media_key,media_type,alt_text,duration_ms
3_1527546024436215808,photo,,
3_1527546038986215424,photo,,
3_1527546066983264258,photo,,
3_1527565432466595840,photo,,
3_1527565087799660544,photo,,
3_1527564542536208384,photo,,
3_1527564567554818048,photo,,
7_1527564174561316865,video,,22985.0
7_1527563377421258752,video,,8366.0
3_1527563988522909696,photo,,
3_1527563993946128385,photo,,
3_1527563955677196288,photo,,
3_1527563960911704065,photo,,
3_1527563822642372615,photo,,
3_1527563712286031872,photo,,
3_1527563154078801920,photo,,
3_1527563162593046529,photo,,
3_1527562522668040192,photo,,
3_1527562257550426112,photo,,
3_1527561760827658244,photo,,
7_1527561562097356800,video,,19830.0
3_1527561608679272449,photo,,
3_1527561497001373696,photo,,
