media_key,media_type,alt_text,duration_ms
3_1516786177541615619,photo,,
3_1516786056166838276,photo,,
3_1516786060994433031,photo,,
3_1516786066463858688,photo,,
3_1516786071316701191,photo,,
7_1516785614309396484,video,,5363.0
3_1516785520256466954,photo,,
3_1516785498550906880,photo,,
3_1516785429168730121,photo,,
3_1516785333236813824,photo,,
3_1516785333236813825,photo,,
3_1516785265766899712,photo,,
3_1516785242039857152,photo,,
3_1516785239338668035,photo,,
3_1516784965735780357,photo,,
3_1516785152864972802,photo,,
3_1516785193365155842,photo,,
3_1516785082958286855,photo,,
3_1516784763079905280,photo,,
7_1516784720306221064,video,,45034.0
3_1516437038987620352,photo,,
3_1516783525256896512,photo,,
3_1516784196001304582,photo,,
3_1516784088371314689,photo,,
