media_key,media_type,alt_text,duration_ms
3_1529427219260403712,photo,,
3_1529427063031185409,photo,,
3_1529426907854413827,photo,,
7_1529426700752519168,video,,8066.0
7_1529426381141995520,video,,14700.0
3_1529423610754252800,photo,,
3_1529425634757292032,photo,,
7_1529425604826869760,video,,6826.0
3_1529425202194837504,photo,,
3_1529425095105859585,photo,,
3_1529425033637924864,photo,,
3_1529425033633726465,photo,,
3_1529425033633730560,photo,,
7_1529424682419556352,video,,45000.0
7_1529424679630512129,video,,2640.0
3_1529424667248734208,photo,,
