media_key,media_type,alt_text,duration_ms
3_1530791674410303488,photo,,
3_1530790072865460224,photo,,
3_1530791157239791616,photo,,
3_1530791167331381250,photo,,
3_1530791053971841025,photo,,
3_1530779866030669825,photo,,
3_1530789898025934848,photo,,
3_1530790299584589824,photo,,
3_1530790264037679105,photo,,
3_1530789962001502209,photo,,
3_1530789832217317378,photo,,
3_1530789018778095616,photo,,
3_1530789067604074496,photo,,
3_1530789112210509824,photo,,
3_1530789156422565888,photo,,
3_1530789230003118081,photo,,
3_1530789065506713601,photo,,
3_1530788737751588866,photo,,
3_1530788669086257152,photo,,
7_1530788508910206977,video,,29738.0
3_1530788285622231040,photo,,
3_1530787660436062209,photo,,
3_1530787988606681088,photo,,
3_1530787385230782464,photo,,
3_1530787427886870528,photo,,
3_1530787457716715520,photo,,
