media_key,media_type,alt_text,duration_ms
3_1519055543318593537,photo,,
3_1519055504978460675,photo,,
3_1519055466776735745,photo,,
7_1519055303907725313,video,,7683.0
3_1519055150547185669,photo,,
3_1519055140807979009,photo,,
3_1519055077822058496,photo,,
3_1519055056082923521,photo,,
3_1519055064299565056,photo,,
3_1519055069366288384,photo,,
3_1519055074848256000,photo,,
3_1519055035581317123,photo,,
7_1519054971295125506,video,,3202.0
16_1519054891049701378,animated_gif,,
3_1519054813081878531,photo,,
3_1519054734375665665,photo,,
7_1519054694802411524,video,,50197.0
3_1519054611495202823,photo,,
7_1519054573582929921,video,,16664.0
3_1519054618747183107,photo,,
3_1519054441252597761,photo,,
7_1519054270431121409,video,,13792.0
7_1519054291255898113,video,,6338.0
3_1519054241729548289,photo,,
3_1519054297853722624,photo,,
