media_key,media_type,alt_text,duration_ms
3_1516008677324455941,photo,,
7_1516008337929768961,video,,8889.0
3_1511026961434480642,photo,,
3_1515878647802085389,photo,,
3_1511015492139499523,photo,,
7_1511036773815791625,video,,67779.0
3_1516008566024556545,photo,,
3_1516008593983942664,photo,,
3_1516008425536331778,photo,,
3_1516007852736884737,photo,,
3_1516007707890917377,photo,,
3_1516007631504044035,photo,,
3_1516007631499845633,photo,,
3_1516007631499845634,photo,,
3_1516007631499919367,photo,,
3_1516007608808841221,photo,,
3_1516007503297155077,photo,,
3_1516007123070578694,photo,,
3_1516006688238850049,photo,,
7_1516006470877577221,video,,59251.0
3_1516006105469849604,photo,,
3_1516006077262872577,photo,,
3_1516005982517993475,photo,,
3_1516006011106398208,photo,,
3_1516006039560536068,photo,,
3_1516006067091947528,photo,,
3_1516005909440303106,photo,,
