media_key,media_type,alt_text,duration_ms
3_1539778051772485632,photo,,
3_1539777793915076608,photo,,
3_1539777753293230081,photo,,
3_1539777267127156739,photo,,
3_1539777407846064129,photo,,
3_1539777376720240640,photo,,
3_1539777327919271936,photo,,
16_1539777308231274496,animated_gif,,
3_1539776753111023617,photo,,
3_1539777160596144128,photo,,
3_1539776795725049856,photo,,
7_1539776930744074240,video,,9966.0
3_1539776417910718465,photo,,
3_1539776204269658113,photo,,
3_1539776204475170817,photo,,
3_1539776205804773376,photo,,
3_1539776587805097991,photo,,
7_1539776458222092289,video,,12045.0
3_1539776452127854592,photo,,
16_1539776334859100160,animated_gif,,
3_1539776189262438401,photo,,
3_1539776189241475072,photo,,
3_1539775425232179201,photo,,
3_1539775426784120838,photo,,
3_1539774220426780672,photo,,
3_1539775711325884416,photo,,
3_1539775799007408130,photo,,
3_1539775763657916417,photo,,
3_1539775763678904320,photo,,
3_1539775763670515712,photo,,
3_1539775763674791936,photo,,
