media_key,media_type,alt_text,duration_ms
3_1532221665500971009,photo,,
3_1532221660539277312,photo,,
3_1532221538686185472,photo,,
3_1532221424722755584,photo,,
3_1532221376357994496,photo,,
3_1532221060271116288,photo,,
3_1532221068416471041,photo,,
3_1532221074036776962,photo,,
3_1532221079409684480,photo,,
3_1532220874459316225,photo,,
3_1532220862765535232,photo,,
3_1532220855060934657,photo,,
3_1532220770776076288,photo,,
3_1532220580379955201,photo,,
3_1532220580379901952,photo,,
3_1532220580379906048,photo,,
3_1532220580371521537,photo,,
3_1532220172735586306,photo,,
3_1532220090413764608,photo,,
3_1532220097586155521,photo,,
3_1532220097594630144,photo,,
3_1532220031911833600,photo,,
3_1532219687974875136,photo,,
7_1532219020833095680,video,,115176.0
3_1532219622572687361,photo,,
3_1532219496819302401,photo,,
3_1532219422286393344,photo,,
