media_key,media_type,alt_text,duration_ms
3_1532559556823224320,photo,,
3_1532559555405692928,photo,,
3_1532559504058904576,photo,,
3_1532559340892086277,photo,,
7_1532559021441523727,video,,23811.0
3_1532558888108793869,photo,,
3_1532558604364128267,photo,,
3_1532558593177726976,photo,,
3_1532558588379635752,photo,,
3_1532558588379635714,photo,,
3_1532558588379635713,photo,,
3_1532558588375441430,photo,,
16_1532557655964672001,animated_gif,,
3_1532558341053902848,photo,,
3_1532557172738904064,photo,,
3_1532557219287343106,photo,,
3_1532557370508943361,photo,,
3_1532557038135685121,photo,,
3_1532557529254961158,photo,,
3_1532557529254961167,photo,,
3_1532557476868276225,photo,,
