media_key,media_type,alt_text,duration_ms
3_1539309934776463361,photo,,
7_1539065565892857856,video,,11669.0
3_1539309739338629120,photo,,
3_1539309667465060353,photo,,
3_1539309428633047040,photo,,
3_1539309597176893440,photo,,
3_1539309566831349761,photo,,
3_1539309544798420993,photo,,
3_1539309496501149696,photo,,
3_1539309211703705600,photo,,
3_1539309176702111744,photo,,
3_1539309140438183936,photo,,
3_1539309140270620672,photo,,
3_1539308981461590017,photo,,
3_1539308871520378884,photo,,
3_1539308846081974275,photo,,
16_1539308780629831681,animated_gif,,
3_1539308602900393987,photo,,
3_1539308602908758021,photo,,
3_1539308027060232192,photo,,
