media_key,media_type,alt_text,duration_ms
3_1534871758016507904,photo,,
3_1534871440012582912,photo,,
3_1534871240673853440,photo,,
3_1534870991121399808,photo,,
3_1534871312920891393,photo,,
7_1534871217340940289,video,,7325.0
3_1534871069944954880,photo,,
3_1534870885898887168,photo,,
3_1534870632508272640,photo,,
3_1534870240286216192,photo,,
3_1534870271898681344,photo,,
3_1534870327464849408,photo,,
3_1534870432641617920,photo,,
3_1534870447137112064,photo,,
3_1534870335622991872,photo,,
3_1534869999252389888,photo,,
3_1534870209961635840,photo,,
3_1534870172221296641,photo,,
3_1534868477923581952,photo,,
3_1534869312594247680,photo,,
3_1534869694309621762,photo,,
3_1534869271716634624,photo,,
16_1534869375408570369,animated_gif,,
16_1534869212027568129,animated_gif,,
3_1534868974978187265,photo,,
3_1534868720190881794,photo,,
3_1534868635272941568,photo,,
