media_key,media_type,alt_text,duration_ms
3_1528180709231185920,photo,,
3_1528180708815933440,photo,,
16_1528180687773351936,animated_gif,,
3_1528180546282586113,photo,,
3_1528180176777105409,photo,,
16_1528180202932785152,animated_gif,,
3_1528179979116240896,photo,,
3_1528179850489602048,photo,,
3_1528179827479564288,photo,,
7_1528179617072574464,video,,44987.0
3_1528179543504302082,photo,,
3_1528179442345881601,photo,,
7_1528179346598514688,video,,44999.0
16_1528179203593609226,animated_gif,,
