media_key,media_type,alt_text,duration_ms
3_1524216834920271873,photo,,
3_1524216192088502273,photo,,
3_1524216293376856065,photo,,
3_1523883943858438144,photo,,
3_1523883965719126017,photo,,
7_1524216035041288192,video,,16766.0
3_1524216027671838721,photo,,
3_1524085750538686465,photo,,
3_1524085750547025921,photo,,
3_1524085750547025920,photo,,
3_1524085750538682371,photo,,
3_1524215811984228352,photo,,
3_1524215811996778496,photo,,
3_1524215811992612866,photo,,
3_1524215811984232448,photo,,
3_1524215657444876288,photo,,
3_1524215586984759297,photo,,
16_1524215453547220992,animated_gif,,
3_1524214625469882374,photo,,
3_1524214718730223619,photo,,
3_1524215057537765377,photo,,
3_1524215235351126018,photo,,
3_1524215298488156162,photo,,
3_1524215303659728896,photo,,
3_1524215116035674112,photo,,
3_1524215261213122560,photo,,
3_1524215042186821632,photo,,
3_1524214610827513856,photo,,
3_1524214766549491712,photo,,
3_1524214551989739521,photo,,
7_1440863337508745219,video,,18488.0
3_1524213983552622592,photo,,
3_1524214201828343808,photo,,
