media_key,media_type,alt_text,duration_ms
7_1521730098260770816,video,,7200.0
3_1521730114727428096,photo,,
3_1521730114781913089,photo,,
3_1521730114937044993,photo,,
3_1521730115033567233,photo,,
3_1521730083798786048,photo,,
3_1521729953766641664,photo,,
7_1521729789228646400,video,,6222.0
7_1521730019755577345,video,,12004.0
7_1521729992475889664,video,,70233.0
16_1521730043059351552,animated_gif,,
3_1521730035178422274,photo,,
3_1521729988948819968,photo,,
3_1521729981495541761,photo,,
3_1521729981122031617,photo,,
3_1521729957017268224,photo,,
3_1521729956992077827,photo,,
3_1521729954853007362,photo,,
3_1521729956438368258,photo,,
3_1521729941204836358,photo,,
7_1521729885378846791,video,,16899.0
16_1521729918572580865,animated_gif,,
3_1521729893331259396,photo,,
3_1521729904014147584,photo,,
3_1521729912767643648,photo,,
3_1521729921609265153,photo,,
7_1521729888884985857,video,,18181.0
3_1521729909407723520,photo,,
7_1521729896636370945,video,,2499.0
3_1521729907340070912,photo,,
