media_key,media_type,alt_text,duration_ms
3_1516537850895814656,photo,,
3_1516537739197435907,photo,,
3_1516537561019260938,photo,,
3_1516537487858053120,photo,,
3_1516537547404554249,photo,,
3_1516537547396165636,photo,,
3_1516537264867848201,photo,,
3_1516536965180624902,photo,,
3_1516536786616557569,photo,,
7_1516535946040201218,video,,9350.0
3_1516536343891005440,photo,,
3_1516536176454377475,photo,,
3_1516536035836329984,photo,,
16_1516535900683083781,animated_gif,,
3_1516535854260494347,photo,,
7_1516535759188070400,video,,8345.0
3_1516535787436843016,photo,,
3_1516535763139280912,photo,,
