media_key,media_type,alt_text,duration_ms
3_1525514395975049221,photo,,
7_1525514371660660736,video,,29312.0
3_1525514117141958662,photo,,
3_1525514448110338048,photo,,
3_1525509859726266368,photo,,
3_1525514068051779586,photo,,
3_1525514166307639302,photo,,
3_1525514146485346306,photo,,
7_1525514074372591617,video,,14131.0
7_1525513861000212480,video,,5883.0
16_1525513629986131970,animated_gif,,
16_1525513081446715394,animated_gif,,
3_1525513023770722307,photo,,
3_1525512849405186048,photo,,
3_1525512401390555138,photo,,
3_1525512078588526593,photo,,
3_1525512087950217219,photo,,
