media_key,media_type,alt_text,duration_ms
3_1525297395403309056,photo,,
3_1525297284283777024,photo,,
3_1525297111272722432,photo,,
7_1525296769441185796,video,,49875.0
3_1525296997103714304,photo,,
3_1525296804862038016,photo,,
3_1525296804962701312,photo,,
3_1525296805201821696,photo,,
3_1525296807982546946,photo,,
3_1525296688893673472,photo,,
3_1525296468323713024,photo,,
3_1525296424824586240,photo,,
3_1525296172235210752,photo,,
3_1525296154145177600,photo,,
7_1525295627738963969,video,,9409.0
3_1525295881242791937,photo,,
3_1525295501020737538,photo,,
3_1525295291825545216,photo,,
7_1525295177769832448,video,,17535.0
3_1525295102742122497,photo,,
3_1525294392730435585,photo,,
