media_key,media_type,alt_text,duration_ms
16_1518487466197626880,animated_gif,,
3_1518487184138928129,photo,,
16_1518487196981989377,animated_gif,,
3_1518487080740999168,photo,,
3_1518486957113978881,photo,,
3_1518486948910092288,photo,,
3_1518486570000859136,photo,,
3_1518486642037866497,photo,,
3_1518486649625321474,photo,,
3_1518486652032851970,photo,,
3_1518486657955250177,photo,,
3_1518486571791622146,photo,,
3_1518486445664751616,photo,,
3_1518486448323895298,photo,,
3_1518486451364798464,photo,,
3_1518486391596130304,photo,,
3_1518486271135727616,photo,,
3_1518486271504654336,photo,,
3_1518486081452318720,photo,,
3_1518485819383812096,photo,,
3_1518485658607788032,photo,,
3_1518485536016826370,photo,,
3_1518485481721376768,photo,,
3_1518483479368937472,photo,,
3_1518485272597610496,photo,,
3_1518485203752452097,photo,,
3_1518485129370476544,photo,,
3_1518484021201850368,photo,,
3_1518484062771499008,photo,,
3_1518484151204204545,photo,,
3_1518484220670263296,photo,,
3_1518485044670570497,photo,,
3_1518484913292513280,photo,,
3_1518484779922079746,photo,,
3_1518484779917848576,photo,,
3_1518484778563088392,photo,,
3_1518484562279546880,photo,,
3_1518484380867571712,photo,,
3_1518483471181692933,photo,,
3_1518484268284096512,photo,,
3_1518484094962872323,photo,,
3_1518484091104018435,photo,,
3_1518483236590022656,photo,,
3_1518483901869543424,photo,,
3_1518483900187955200,photo,,
3_1518483512260804608,photo,,
3_1518483485790507009,photo,,
3_1518482850966044672,photo,,
