tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1527922442588626944,766120680584863744,"@FanTheCanDude @ItsQuackie @SSalterino @paradoxum_games Paradoxum cannot fix your issue, your best bet is to contact roblox support.",2022-05-21 08:01:12+00:00,,0,0,0,0,en,1527915116183814146,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 14, 'username': 'FanTheCanDude', 'id': '1473817439091806210'}, {'start': 15, 'end': 26, 'username': 'ItsQuackie', 'id': '1412765277415264266'}, {'start': 27, 'end': 38, 'username': 'SSalterino', 'id': '1428508918435786754'}, {'start': 39, 'end': 55, 'username': 'paradoxum_games', 'id': '975065975073714176'}]}",,False,,everyone,Twitter Web App
1527922404282048512,1434811276782448640,"The ice cream shop is kinda...icy.

#Roblox #RobloxDev https://t.co/462UAEu5Gq",2022-05-21 08:01:03+00:00,,6,0,6,0,en,1527922404282048512,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 55, 'end': 78, 'url': 'https://t.co/462UAEu5Gq', 'expanded_url': 'https://twitter.com/DevTheodoreRBX/status/1527922404282048512/photo/1', 'display_url': 'pic.twitter.com/462UAEu5Gq', 'media_key': '3_1527922304939872257'}], 'hashtags': [{'start': 36, 'end': 43, 'tag': 'Roblox'}, {'start': 44, 'end': 54, 'tag': 'RobloxDev'}]}",{'media_keys': ['3_1527922304939872257']},False,,everyone,Twitter Web App
1527922349697269760,1133099781604012032,Hysteria told RacerWolff to play ROBLOX with him.,2022-05-21 08:00:50+00:00,,0,0,0,0,en,1527922349697269760,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 14, 'end': 23, 'probability': 0.6039, 'type': 'Person', 'normalized_text': 'RacerWolff'}, {'start': 33, 'end': 38, 'probability': 0.3123, 'type': 'Product', 'normalized_text': 'ROBLOX'}]}",,False,,everyone,"Cheap Bots, Done Quick!"
1527922301752197120,1343845646432948224,@BasicallyBlxbrg Omg yayyyyy I’m entering my roblox user is Amyisomg1 if you need it :&gt;,2022-05-21 08:00:38+00:00,,0,0,0,0,en,1527822221502054400,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 60, 'end': 68, 'probability': 0.3892, 'type': 'Person', 'normalized_text': 'Amyisomg1'}], 'mentions': [{'start': 0, 'end': 16, 'username': 'BasicallyBlxbrg', 'id': '1013455555497635840'}]}",,False,,mentionedUsers,Twitter for iPhone
1527922251164573698,2938830883,Been messing around trying to make a game with roblox terrain and the results have been surprisingly good https://t.co/dJB2ZJQowv,2022-05-21 08:00:26+00:00,,5,6,64,0,en,1527922251164573698,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 106, 'end': 129, 'url': 'https://t.co/dJB2ZJQowv', 'expanded_url': 'https://twitter.com/ColdDeveloper/status/1527922251164573698/photo/1', 'display_url': 'pic.twitter.com/dJB2ZJQowv', 'media_key': '3_1527922116808433664'}]}",{'media_keys': ['3_1527922116808433664']},False,,everyone,Twitter Web App
1527922229400305665,4803061934,【ROBLOX x MMD】コラボ！！モンストルカフェ×そばかすちゃん　脱法ロック【ロブロックスx ミクミクダンス】 https://t.co/d4t7q4DsWb @YouTubeより https://t.co/cetW66jm8e,2022-05-21 08:00:21+00:00,,1,1,8,1,ja,1527922229400305665,"[{'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '806571747730341888', 'name': 'Rock', 'description': 'Rock'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 28, 'end': 34, 'probability': 0.5465, 'type': 'Person', 'normalized_text': 'そばかすちゃん'}], 'urls': [{'start': 59, 'end': 82, 'url': 'https://t.co/d4t7q4DsWb', 'expanded_url': 'https://youtu.be/d8p9jEZWWJk', 'display_url': 'youtu.be/d8p9jEZWWJk'}, {'start': 94, 'end': 117, 'url': 'https://t.co/cetW66jm8e', 'expanded_url': 'https://twitter.com/sobakasuchan_/status/1527922229400305665/photo/1', 'display_url': 'pic.twitter.com/cetW66jm8e', 'media_key': '3_1527921668361842689'}], 'mentions': [{'start': 83, 'end': 91, 'username': 'YouTube', 'id': '10228272'}]}",{'media_keys': ['3_1527921668361842689']},False,,everyone,Twitter Web App
1527922213265231873,1071785191868293121,髪をぐちゃぐちゃにされる最悪の美容院から脱出しろ✂️‼️【ロブロックス / Roblox】【たまちゃん】 https://t.co/vJdtCGnG5t #TAMAchan #おすすめ動画 #堕天鹿サイト,2022-05-21 08:00:17+00:00,,0,0,0,0,ja,1527922213265231873,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 46, 'end': 50, 'probability': 0.4746, 'type': 'Person', 'normalized_text': 'たまちゃん'}], 'urls': [{'start': 53, 'end': 76, 'url': 'https://t.co/vJdtCGnG5t', 'expanded_url': 'https://www.suzudeer.com/?p=313585', 'display_url': 'suzudeer.com/?p=313585'}], 'hashtags': [{'start': 77, 'end': 86, 'tag': 'TAMAchan'}, {'start': 87, 'end': 94, 'tag': 'おすすめ動画'}, {'start': 95, 'end': 102, 'tag': '堕天鹿サイト'}]}",,False,,everyone,datensi
1527922210916081665,1462392254962626561,"#ROBLOXgiveaway #robloxgiveaways #robloxgiveaway #robloxgws #robloxgw #rtdroblox #robloxrtd #roblox #rtd
Help This Person ⬇️ https://t.co/5U1bdbstFG",2022-05-21 08:00:17+00:00,,0,0,0,0,en,1527922210916081665,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 125, 'end': 148, 'url': 'https://t.co/5U1bdbstFG', 'expanded_url': 'https://twitter.com/Sunny_TeddyMoon/status/1527693688381485056', 'display_url': 'twitter.com/Sunny_TeddyMoo…'}], 'hashtags': [{'start': 0, 'end': 15, 'tag': 'ROBLOXgiveaway'}, {'start': 16, 'end': 32, 'tag': 'robloxgiveaways'}, {'start': 33, 'end': 48, 'tag': 'robloxgiveaway'}, {'start': 49, 'end': 59, 'tag': 'robloxgws'}, {'start': 60, 'end': 69, 'tag': 'robloxgw'}, {'start': 70, 'end': 80, 'tag': 'rtdroblox'}, {'start': 81, 'end': 91, 'tag': 'robloxrtd'}, {'start': 92, 'end': 99, 'tag': 'roblox'}, {'start': 100, 'end': 104, 'tag': 'rtd'}]}",,False,,everyone,Twitter for Android
1527922204205551616,1526428310607396865,"@Roblox @_vetex Yo my roblox is stuck on this even tho i have good network @Roblox 
@Roblox @Roblox @Roblox https://t.co/6f32KugTdJ",2022-05-21 08:00:15+00:00,,1,0,1,0,en,1527446153888821248,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 108, 'end': 131, 'url': 'https://t.co/6f32KugTdJ', 'expanded_url': 'https://twitter.com/SunshineYOUTUB2/status/1527922204205551616/photo/1', 'display_url': 'pic.twitter.com/6f32KugTdJ', 'media_key': '3_1527922199847649280'}], 'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}, {'start': 8, 'end': 15, 'username': '_vetex', 'id': '788941753369767936'}, {'start': 75, 'end': 82, 'username': 'Roblox', 'id': '16745055'}, {'start': 84, 'end': 91, 'username': 'Roblox', 'id': '16745055'}, {'start': 92, 'end': 99, 'username': 'Roblox', 'id': '16745055'}, {'start': 100, 'end': 107, 'username': 'Roblox', 'id': '16745055'}]}",{'media_keys': ['3_1527922199847649280']},False,,everyone,Twitter for Android
1527922150153535489,1507281256870219782,配信はじまるよ！コメントよろしく！！！ / ROBLOXでFPS遊んでいく https://t.co/XyNMfORqAi,2022-05-21 08:00:02+00:00,,0,0,2,0,ja,1527922150153535489,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 38, 'end': 61, 'url': 'https://t.co/XyNMfORqAi', 'expanded_url': 'https://twitcasting.tv/c:musashi_koganei/movie/732479818', 'display_url': 'twitcasting.tv/c:musashi_koga…'}]}",,False,,everyone,TwitCasting
