media_key,media_type,alt_text,duration_ms
16_1529283127864074240,animated_gif,,
3_1529283319849857024,photo,,
3_1529282611926949890,photo,,
3_1529282492880269315,photo,,
3_1529282456406196224,photo,,
3_1529282459572981760,photo,,
3_1529282355810082816,photo,,
3_1529282106039336960,photo,,
3_1529281714329108480,photo,,
3_1529281617352708097,photo,,
3_1529281488276946944,photo,,
3_1529281480610160640,photo,,
3_1529131170142621696,photo,,
3_1529281042862985217,photo,,
3_1529281047967502338,photo,,
3_1529280710145495042,photo,,
