media_key,media_type,alt_text,duration_ms
7_1532906463009685506,video,,59233.0
3_1532906582152978432,photo,,
3_1532906467027824641,photo,,
3_1532906304393682945,photo,,
3_1532906034309758977,photo,,
3_1532905964332015618,photo,,
7_1532905781905043456,video,,52433.0
3_1532904750835982336,photo,,
3_1532904750827585537,photo,,
3_1532904750836027395,photo,,
3_1532905405470298113,photo,,
3_1532905297064644608,photo,,
3_1532905300709474304,photo,,
16_1532905196283641857,animated_gif,,
3_1532904897225576448,photo,,
16_1532904711808073729,animated_gif,,
3_1532904530484011009,photo,,
3_1532904429929758720,photo,,
