media_key,media_type,alt_text,duration_ms
3_1525189854551625729,photo,,
3_1525189908607934465,photo,,
3_1525189836625301504,photo,,
3_1525189001002590211,photo,,
3_1525189001031864321,photo,,
3_1525189101330305025,photo,,
3_1525189787287793665,photo,,
3_1525189787279364108,photo,,
3_1525189787380076544,photo,,
7_1525189648842366976,video,,6000.0
3_1525189441089941505,photo,,
16_1525189389869105152,animated_gif,,
16_1525189330083495944,animated_gif,,
7_1221329036091252736,video,,9355.0
3_1525189261955317762,photo,,
3_1525189242569523200,photo,,
7_1525189225850748929,video,,1766.0
3_1525189058158161920,photo,,
3_1524686070243225608,photo,,
3_1525142089868132352,photo,,
3_1523538664227225600,photo,,
7_1525188964302434305,video,,3620.0
3_1525188557102620676,photo,,
3_1525188774833053697,photo,,
3_1525188685599227907,photo,,
3_1525188537154510849,photo,,
3_1525188348289097728,photo,,
3_1525188002951188488,photo,,
3_1525188047536521217,photo,,
3_1525188007275466752,photo,,
7_1525187813557293057,video,,6550.0
3_1525187897405714432,photo,,
3_1525187588579278848,photo,,
3_1525187779436879872,photo,,
3_1525187842305101827,photo,,
7_1525187323478290432,video,,14044.0
3_1525187659693539332,photo,,
3_1525187659693535233,photo,,
3_1525187659676766208,photo,,
3_1525187659706077184,photo,,
