tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1525473251534569473,1474687104076894210,Everyone help! Please I'm begging on my knees 😭 https://t.co/j6rzUNvA2Z,2022-05-14 13:48:59+00:00,,416,1002,473,83,en,1525473251534569473,[],"{'urls': [{'start': 48, 'end': 71, 'url': 'https://t.co/j6rzUNvA2Z', 'expanded_url': 'https://twitter.com/maisiestarz1/status/1525473251534569473/photo/1', 'display_url': 'pic.twitter.com/j6rzUNvA2Z', 'media_key': '3_1525473249315856385'}]}",{'media_keys': ['3_1525473249315856385']},False,,mentionedUsers,Twitter for Android
1518660241155497984,289414347,I don't believe in Youtubers. So I left. 🙂,2022-04-25 18:36:31+00:00,,70,342,1440,24,en,1518660241155497984,[],,,False,,everyone,Twitter Web App
1525544093153099776,1449756328583471106,"horse and hydra giveaway!

rules:
follow me + @fcirysgws with 🔔
like + rt

extras in thread 🫶

gl! https://t.co/0k4EMktToP",2022-05-14 18:30:29+00:00,,52,47,52,25,en,1525544093153099776,[],"{'mentions': [{'start': 46, 'end': 56, 'username': 'fcirysgws', 'id': '1525510970113679360'}], 'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/0k4EMktToP', 'expanded_url': 'https://twitter.com/cakepopaholic/status/1525544093153099776/photo/1', 'display_url': 'pic.twitter.com/0k4EMktToP', 'media_key': '3_1525544090896678912'}]}",{'media_keys': ['3_1525544090896678912']},False,,everyone,Twitter for iPhone
1525731683701784576,1268611957,"Remember the ""…red assassination…""…?:
This will be ten times worse. https://t.co/m2pjxJ3tJl https://t.co/ZcIzwYG90j",2022-05-15 06:55:54+00:00,,1,1,2,0,en,1525731683701784576,[],"{'urls': [{'start': 68, 'end': 91, 'url': 'https://t.co/m2pjxJ3tJl', 'expanded_url': 'https://twitter.com/VernVerass/status/1525731683701784576/photo/1', 'display_url': 'pic.twitter.com/m2pjxJ3tJl', 'media_key': '3_1525731430185472000'}, {'start': 92, 'end': 115, 'url': 'https://t.co/ZcIzwYG90j', 'expanded_url': 'https://twitter.com/IRanalyst/status/1525730061994762241', 'display_url': 'twitter.com/IRanalyst/stat…'}]}",{'media_keys': ['3_1525731430185472000']},False,,everyone,Twitter Web App
1525734075167690753,1285720834036752385,https://t.co/tn5CZGFb6l,2022-05-15 07:05:24+00:00,,0,1,1,0,zxx,1525733924227272704,[],"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tn5CZGFb6l', 'expanded_url': 'https://twitter.com/lashtonsgf/status/1525734075167690753/photo/1', 'display_url': 'pic.twitter.com/tn5CZGFb6l', 'media_key': '3_1525734061175545856'}, {'start': 0, 'end': 23, 'url': 'https://t.co/tn5CZGFb6l', 'expanded_url': 'https://twitter.com/lashtonsgf/status/1525734075167690753/photo/1', 'display_url': 'pic.twitter.com/tn5CZGFb6l', 'media_key': '3_1525734058176548872'}, {'start': 0, 'end': 23, 'url': 'https://t.co/tn5CZGFb6l', 'expanded_url': 'https://twitter.com/lashtonsgf/status/1525734075167690753/photo/1', 'display_url': 'pic.twitter.com/tn5CZGFb6l', 'media_key': '3_1525734058721828864'}, {'start': 0, 'end': 23, 'url': 'https://t.co/tn5CZGFb6l', 'expanded_url': 'https://twitter.com/lashtonsgf/status/1525734075167690753/photo/1', 'display_url': 'pic.twitter.com/tn5CZGFb6l', 'media_key': '3_1525734061133602817'}]}","{'media_keys': ['3_1525734061175545856', '3_1525734058176548872', '3_1525734058721828864', '3_1525734061133602817']}",False,,everyone,Twitter for iPhone
1525733815255064576,1301552735079133185,@AccShoops @SpearyBLOX Ora ora ora ora,2022-05-15 07:04:22+00:00,,0,1,0,0,eu,1525020017670369280,[],"{'mentions': [{'start': 0, 'end': 10, 'username': 'AccShoops', 'id': '1255340504008589313'}, {'start': 11, 'end': 22, 'username': 'SpearyBLOX', 'id': '1499954452526436353'}]}",,False,,everyone,Twitter for Android
1524755329002708996,1056053249470541824,For the first time in WEEKS Roblox Stock has gone up 🙏 Road to recovery? https://t.co/SfL5MGy9AF,2022-05-12 14:16:13+00:00,,103,251,2455,30,en,1524755329002708996,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 28, 'end': 39, 'probability': 0.3872, 'type': 'Organization', 'normalized_text': 'Roblox Stock'}], 'urls': [{'start': 73, 'end': 96, 'url': 'https://t.co/SfL5MGy9AF', 'expanded_url': 'https://twitter.com/Roblox_RTC/status/1524755329002708996/photo/1', 'display_url': 'pic.twitter.com/SfL5MGy9AF', 'media_key': '3_1524755326691684353'}]}",{'media_keys': ['3_1524755326691684353']},False,,everyone,Twitter for iPhone
1525517281014558720,1494074528456138758,— Expón tu juego fav.,2022-05-14 16:43:57+00:00,,2,16,157,2181,es,1525517256897224705,[],,,False,,everyone,Twitter for Android
1525533776352317442,1525510970113679360,"🥚 Egg giveaway 🥚
( Hosted by @demimikaelson )

🥇: 9 Ocean Eggs
🥈: 9 Mythic Eggs

Rules-
• Follow @fcirysgws 
• Like and retweet
• Comment

Extras-
• Follow everyone tagged in pinned (+1)
• Rt w tags (+1)
• Tag 2-5 friends (+1)

GOODLUCK! ✨ https://t.co/DbcknoLqQ1",2022-05-14 17:49:29+00:00,,76,70,86,45,en,1525533776352317442,[],"{'mentions': [{'start': 29, 'end': 43, 'username': 'demimikaelson', 'id': '1415351084026146820'}, {'start': 97, 'end': 107, 'username': 'fcirysgws', 'id': '1525510970113679360'}], 'urls': [{'start': 240, 'end': 263, 'url': 'https://t.co/DbcknoLqQ1', 'expanded_url': 'https://twitter.com/fcirysgws/status/1525533776352317442/photo/1', 'display_url': 'pic.twitter.com/DbcknoLqQ1', 'media_key': '3_1525533771860267009'}]}",{'media_keys': ['3_1525533771860267009']},False,,mentionedUsers,Twitter for iPhone
1525129244514320385,14089195,Enter the metaverse with @Charli_XCX https://t.co/47FpnElEan,2022-05-13 15:02:02+00:00,,103,24,1256,179,en,1525129244514320385,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1283515084057088003', 'name': 'Pitchfork'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '885602209618051072', 'name': 'Charli XCX', 'description': 'CHARLI XCX'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '885602209618051072', 'name': 'Charli XCX', 'description': 'CHARLI XCX'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '810938279801470977', 'name': 'Pop', 'description': 'Pop'}}]","{'mentions': [{'start': 25, 'end': 36, 'username': 'charli_xcx', 'id': '103012173'}], 'urls': [{'start': 37, 'end': 60, 'url': 'https://t.co/47FpnElEan', 'expanded_url': 'http://p4k.in/sgpr0Nw', 'display_url': 'p4k.in/sgpr0Nw', 'images': [{'url': 'https://pbs.twimg.com/news_img/1525129249686016003/aPqR0v4j?format=jpg&name=orig', 'width': 1280, 'height': 720}, {'url': 'https://pbs.twimg.com/news_img/1525129249686016003/aPqR0v4j?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Charli XCX to Play Metaverse Concert on Roblox Platform', 'description': 'Gamers can undertake challenges in the preceding weeks to earn the honor of joining her avatar on stage', 'unwound_url': 'https://pitchfork.com/news/charli-xcx-to-play-metaverse-concert-on-roblox-platform/?utm_brand=p4k&utm_social-type=owned&utm_medium=social&utm_source=twitter&mbid=social_twitter'}]}",,False,,everyone,SocialFlow
