media_key,media_type,alt_text,duration_ms
3_1530038574095208461,photo,,
7_1530038470667866116,video,,33566.0
3_1530038366380601346,photo,,
3_1530038304984469520,photo,,
3_1530038095038386176,photo,,
3_1530037956655910922,photo,,
3_1530037836606746624,photo,,
3_1530037847616819200,photo,,
3_1530037858031255552,photo,,
3_1530037893208674326,photo,,
16_1530037527830269966,animated_gif,,
3_1530036854556270592,photo,,
3_1530036969731784704,photo,,
3_1530037115819593732,photo,,
3_1530036336761180168,photo,,
16_1530036453081763840,animated_gif,,
3_1530036337524744192,photo,,
3_1530036166258757632,photo,,
3_1530035906207707136,photo,,
3_1530035633208537089,photo,,
