media_key,media_type,alt_text,duration_ms
7_1184916898821083136,video,,4087.0
3_1521699994067083264,photo,,
3_1521699991626125312,photo,,
3_1521699978653192192,photo,,
3_1521699960957423617,photo,,
3_1521699938765316097,photo,,
3_1521699914031730688,photo,,
3_1521699914035896320,photo,,
3_1521699932226613248,photo,,
3_1521699822494838784,photo,,
3_1521699841906143233,photo,,
16_1521699904438951937,animated_gif,,
16_1521699876224086016,animated_gif,,
3_1521699855194005504,photo,,
3_1521699776470859778,photo,aweiuofnoi,
16_1521699841797152768,animated_gif,,
3_1521699816400637952,photo,,
3_1521699788814622720,photo,,
3_1521699825431027715,photo,,
3_1521699623609540608,photo,,
3_1521699805940285440,photo,,
3_1521699788252598272,photo,,
3_1521699547218554880,photo,,
3_1521699715535892480,photo,,
16_1521699689263173638,animated_gif,,
16_1521699787774386176,animated_gif,,
3_1521699597718011905,photo,,
3_1521699683466616832,photo,,
3_1521699775271342080,photo,,
16_1521699759056060416,animated_gif,,
16_1521699751976001538,animated_gif,,
3_1521699754433863681,photo,,
16_1521699749535047685,animated_gif,,
3_1521699735526014976,photo,,
3_1521699711127678981,photo,,
3_1521699566302949378,photo,,
3_1521699647646928896,photo,,
3_1521699681847418880,photo,,
3_1521699701816541185,photo,,
3_1521699701438881792,photo,,
3_1521699695298367488,photo,,
3_1521699680060538880,photo,,
3_1521699500309741569,photo,,
