media_key,media_type,alt_text,duration_ms
3_1518553478628790272,photo,,
3_1518553364140810240,photo,,
3_1518552411748683778,photo,,
3_1518553317009510400,photo,,
3_1518553165842743297,photo,,
7_1518553164789784576,video,,26196.0
3_1518553041645051908,photo,,
3_1518553041645064198,photo,,
3_1518552832252825600,photo,,
3_1518552810551455745,photo,,
7_1518552412100857856,video,,7359.0
3_1518552352269246470,photo,,
3_1518552335928246273,photo,,
3_1518551715779203072,photo,,
3_1518551742383747074,photo,,
3_1518552226037485569,photo,,
3_1518552196077559814,photo,,
3_1518551643096334336,photo,he said he wanted to donate me at 6pm BST - for me it was 10:00pm ,
3_1518551685957828609,photo,,
3_1518552072282869760,photo,,
3_1518552077001445376,photo,,
3_1518552081929768961,photo,,
3_1518552085679452161,photo,,
3_1518552035612065792,photo,,
3_1518383601330577415,photo,,
