media_key,media_type,alt_text,duration_ms
3_1535440728779784192,photo,,
3_1535440689101787136,photo,,
3_1535440689105883136,photo,,
3_1535440689219133440,photo,,
3_1535440689206636550,photo,,
3_1535440036249870339,photo,,
3_1535440139601723393,photo,,
3_1535440574920241154,photo,,
7_1535440519869890560,video,,30122.0
3_1535440217389268992,photo,,
3_1535440222627954689,photo,,
3_1535439982524911616,photo,,
3_1535439861942996993,photo,,
3_1535439861938888704,photo,,
3_1535439861938782209,photo,,
3_1535439861934694402,photo,,
3_1535439892334903297,photo,,
7_1535439859086528512,video,,18566.0
3_1535439535915642881,photo,,
3_1535439411399335937,photo,,
3_1535439033408622592,photo,,
3_1535438668982263808,photo,,
3_1535438528213024769,photo,,
3_1535438328081833984,photo,,
3_1535438455274086400,photo,,
3_1535438585960218625,photo,,
