media_key,media_type,alt_text,duration_ms
3_1513644046685769730,photo,,
3_1513644046681583626,photo,,
3_1513644046660644869,photo,,
3_1510390968981327874,photo,,
3_1513643922261782535,photo,,
3_1510028973081870338,photo,,
3_1510402809388220417,photo,,
3_1513643715868385291,photo,,
3_1513643720142462981,photo,,
3_1513643725620224011,photo,,
3_1513643702794829824,photo,,
3_1512831817786793987,photo,,
3_1513643701461196800,photo,,
3_1513643561572610050,photo,,
16_1513643554211512323,animated_gif,,
3_1513643098164940815,photo,,
3_1513643104921952257,photo,,
3_1513643091298865154,photo,,
3_1513642946184241166,photo,,
3_1513642847387463685,photo,,
3_1513642726084026369,photo,,
3_1513642763476410369,photo,,
3_1513642639836708864,photo,,
16_1513642332696023050,animated_gif,,
7_1513642256208736264,video,,45014.0
3_1513641519957299205,photo,,
3_1513641556649070600,photo,,
3_1513641629822992385,photo,,
3_1513641679550656515,photo,,
3_1513641426051289088,photo,,
3_1513641958165872643,photo,,
3_1513641842331557888,photo,,
3_1513641768398602247,photo,,
3_1513641793409191943,photo,,
