media_key,media_type,alt_text,duration_ms
3_1539183192724340736,photo,,
3_1539182979695620096,photo,,
3_1539182845092306944,photo,,
3_1539182675227037697,photo,,
3_1539182467512422401,photo,,
3_1539181869006471168,photo,,
3_1539181872756178945,photo,,
3_1539181823208656896,photo,,
3_1539181252854554626,photo,,
3_1539181268906172419,photo,,
3_1539181274182590464,photo,,
3_1539181289516957696,photo,,
3_1539181235448467456,photo,,
3_1539180487746666497,photo,,
3_1539180768416907264,photo,,
3_1539180738041487364,photo,,
3_1539180738037354497,photo,,
3_1539180738150531072,photo,,
3_1539180837836443649,photo,,
3_1539180602418769921,photo,,
7_1536171872202661894,video,,8870.0
3_1539178389667471361,photo,,
3_1539180219671920640,photo,,
16_1539180256170545152,animated_gif,,
3_1539173078332329986,photo,,
3_1539179680200540160,photo,,
3_1539179721304440833,photo,,
3_1539179721510068226,photo,,
3_1539179726077677568,photo,,
3_1539179722957107204,photo,,
3_1539179512436510720,photo,,
3_1539179522137935872,photo,,
