media_key,media_type,alt_text,duration_ms
3_1523534270450769920,photo,,
3_1523534274095624192,photo,,
3_1523534019782184960,photo,,
3_1523534043295404039,photo,,
3_1523534019815788546,photo,,
3_1523534020130357249,photo,,
3_1523533826223665152,photo,,
3_1523533651971276806,photo,,
3_1523533690491617280,photo,,
3_1523533690487377921,photo,,
3_1523533493384450048,photo,,
3_1523533467220250625,photo,,
3_1523533011312168961,photo,,
3_1523532571250139136,photo,,
3_1523532245499322368,photo,,
16_1523532258040328193,animated_gif,,
3_1523532155393089536,photo,,
3_1523532045699457028,photo,,
3_1523531409566027776,photo,,
3_1523531017352404993,photo,,
3_1523531206788218881,photo,,
3_1523530989867257856,photo,,
3_1523530836884467712,photo,,
3_1523530495648280577,photo,,
3_1523530470826582016,photo,,
3_1523530470830796801,photo,,
3_1523530116944756736,photo,,
3_1523530189460115456,photo,,
3_1523529919929667584,photo,,
3_1523529989160845312,photo,,
3_1523529989169242113,photo,,
3_1523529991396499456,photo,,
3_1523529989454454789,photo,,
3_1523529895527485441,photo,,
