media_key,media_type,alt_text,duration_ms
3_1532845301068967939,photo,,
3_1532845165450170368,photo,,
3_1532845165454405633,photo,,
3_1532845039365267458,photo,,
3_1532845058709499908,photo,,
3_1532845081253793792,photo,,
3_1532845102334361600,photo,,
3_1532844988291235841,photo,,
3_1532845028577533952,photo,,
3_1532844987322445827,photo,,
7_1532844787841306631,video,,17882.0
3_1532844349368811520,photo,,
3_1532844429261905921,photo,,
3_1532844463864877056,photo,,
3_1532844518168481793,photo,,
3_1532461830010019842,photo,,
3_1532844556559044608,photo,,
3_1532408302612713476,photo,,
3_1532553376067915777,photo,,
3_1532844355366551552,photo,,
3_1532844433175154697,photo,,
3_1532844478272348160,photo,,
3_1532844503706570752,photo,,
3_1532844348655689730,photo,,
7_1532844297485164546,video,,29627.0
3_1532844023026798593,photo,,
3_1532843121351897088,photo,,
3_1532843099621232640,photo,,
3_1532843515574685696,photo,,
3_1532843517290102784,photo,,
3_1532843519202803714,photo,,
3_1532843446980988930,photo,,
3_1532843435220008960,photo,,
7_1532843360146411529,video,,5200.0
