media_key,media_type,alt_text,duration_ms
3_1515810907833741313,photo,,
3_1515811166013906945,photo,,
3_1515811165942607875,photo,,
3_1515810538554544129,photo,,
3_1515811011378520069,photo,,
7_1515810860123500555,video,,29364.0
3_1515810659400921098,photo,,
3_1515810633442230274,photo,,
3_1515810519445393409,photo,,
7_1515810318462722056,video,,25916.0
3_1515810055656030216,photo,,
7_1513629491658166272,video,,18650.0
3_1515810132843589633,photo,,
3_1515809888923967490,photo,,
3_1515809317328465930,photo,,
3_1515809362635374597,photo,,
3_1515809405324959751,photo,,
3_1515809573575221264,photo,,
3_1515809498782437393,photo,,
3_1515809390137384962,photo,,
3_1515808950565969927,photo,,
3_1515809371850166272,photo,,
