media_key,media_type,alt_text,duration_ms
3_1521689564796133376,photo,,
3_1521689495015510016,photo,,
3_1521689540313989120,photo,,
3_1521689540569804801,photo,,
3_1521689524023275520,photo,,
3_1521689524522430467,photo,,
3_1521689341239640065,photo,,
3_1521689464539688960,photo,,
3_1521689477214879745,photo,,
3_1521689480918609920,photo,,
3_1521689452845748224,photo,,
3_1521689437025021952,photo,,
3_1521689437045932032,photo,,
3_1521689326731603973,photo,,
3_1521689349150154752,photo,,
16_1521689342212673538,animated_gif,,
3_1521689342619627522,photo,,
3_1521689334650662912,photo,,
3_1521689243839766529,photo,,
3_1521689176005087234,photo,,
3_1521689199883206656,photo,,
3_1521689225506308097,photo,,
3_1521689324907110400,photo,,
3_1521689320952074245,photo,,
3_1521689313800597509,photo,,
3_1521689314979164160,photo,,
3_1521689273459781633,photo,,
7_1521689161132294144,video,,24700.0
16_1521689264748171264,animated_gif,,
16_1521689230887763968,animated_gif,,
3_1521689096225099776,photo,,
3_1521689078323941376,photo,,
