media_key,media_type,alt_text,duration_ms
3_1531778589963587585,photo,,
3_1531778582795591681,photo,,
3_1531778582799740928,photo,,
3_1531778542895345665,photo,,
3_1531778363483881473,photo,,
3_1531775665191657473,photo,,
3_1531775665195859968,photo,,
3_1531775665200152576,photo,,
3_1531777851070025735,photo,,
3_1531777305206575105,photo,,
3_1531777556185088000,photo,,
7_1531777470978048000,video,,15788.0
3_1531777435196440576,photo,,
3_1531777439554322433,photo,,
3_1531414775669764096,photo,,
3_1531414866136666113,photo,,
3_1531777111186358274,photo,,
3_1531776791991435264,photo,,
3_1531776485903585280,photo,,
3_1531776092427759616,photo,,
3_1531776016422690818,photo,,
16_1531775867411746817,animated_gif,,
3_1531775755473911808,photo,,
