media_key,media_type,alt_text,duration_ms
3_1524140316005224450,photo,,
3_1524140381411102723,photo,,
3_1524140342957658112,photo,,
3_1524140342915653632,photo,,
7_1524140214842806273,video,,5578.0
3_1524139756568854530,photo,,
3_1524139756581490688,photo,,
3_1524139756573106177,photo,,
3_1524139159622930439,photo,,
3_1524139980905459714,photo,,
3_1524139892850282504,photo,,
3_1524139808091742209,photo,,
3_1524138766323142664,photo,,
3_1524138855657623556,photo,,
3_1524139608765878274,photo,,
3_1524139462778830849,photo,,
3_1524139462778929153,photo,,
3_1524139108498612226,photo,,
3_1524138166541856768,photo,,
3_1524138431080714240,photo,,
3_1524138596302696448,photo,,
3_1524138057984786433,photo,,
3_1524138057989074951,photo,,
3_1524138449875476483,photo,,
3_1524138449984528386,photo,,
