media_key,media_type,alt_text,duration_ms
7_1522971666611064833,video,,50560.0
7_1522971803131559937,video,,40191.0
3_1522971823566368770,photo,,
3_1522971791429361664,photo,,
3_1522971532544200714,photo,,
3_1522971593990807552,photo,,
3_1522971231657803776,photo,,
3_1522971231645237248,photo,,
3_1522971231699750912,photo,,
3_1522971231636852736,photo,,
3_1522971326696370177,photo,,
3_1522970556877918210,photo,,
3_1522971061960286208,photo,,
7_1522971117756903425,video,,9335.0
3_1522970832204533760,photo,,
3_1522970886759985153,photo,,
3_1522970472274706435,photo,,
3_1522969284275748866,photo,,
3_1522969805564829697,photo,,
3_1522970375533043713,photo,,
3_1522969057267707904,photo,,
3_1522969104118091776,photo,,
3_1522969106055843840,photo,,
3_1522969106051641344,photo,,
3_1522970129276882946,photo,,
3_1522970212437438464,photo,,
3_1522970213041332224,photo,,
3_1522970212458323968,photo,,
3_1522970196696354817,photo,,
3_1522970107919704064,photo,,
3_1522969886602932226,photo,,
3_1522969918911569920,photo,,
3_1522964645992087552,photo,,
3_1522964646596161536,photo,,
3_1522964647430787072,photo,,
3_1522964648030527488,photo,,
