media_key,media_type,alt_text,duration_ms
3_1519043889339977730,photo,,
3_1519043889335779331,photo,,
3_1519043889340026881,photo,,
3_1519043889331646466,photo,,
3_1519043699027501057,photo,,
16_1519043828468137984,animated_gif,,
3_1519043816463949830,photo,,
3_1519043816178827268,photo,,
3_1519043654681247744,photo,,
3_1519043587211677697,photo,,
3_1519043587312394240,photo,,
3_1519043651380252673,photo,,
3_1518292184335798273,photo,,
3_1518989566694285312,photo,,
7_1519043523571453954,video,,7337.0
3_1519043225595617282,photo,,
3_1519037666892914688,photo,,
3_1519042944342372354,photo,,
3_1519042740423700480,photo,,
3_1519042678205210625,photo,,
3_1519042323329519616,photo,,
3_1519042684400373760,photo,,
