media_key,media_type,alt_text,duration_ms
3_1527405518150582275,photo,,
7_1527405729132466206,video,,13686.0
3_1527405152230969345,photo,,
3_1527405513478008832,photo,,
3_1527405613487075328,photo,,
3_1527405731539873792,photo,,
3_1527404689981161478,photo,,
3_1527404853256937473,photo,,
3_1527405014418870272,photo,,
3_1527405114708877313,photo,,
3_1527405395165298689,photo,,
3_1527404469763379200,photo,,
3_1527405250377789441,photo,,
3_1527405250612588545,photo,,
3_1527405179540328448,photo,,
3_1527404955702808581,photo,,
7_1527404964661932034,video,,29263.0
3_1527404961348337664,photo,,
3_1527404818364518410,photo,,
16_1527404297830420483,animated_gif,,
3_1527404271125372933,photo,,
3_1527404021434175499,photo,,
7_1527403333375361025,video,,5250.0
3_1527403648845750273,photo,,
3_1527403193063309314,photo,,
3_1527403519887650816,photo,,
3_1527403535632961537,photo,,
3_1527403554431897600,photo,,
3_1527403574816190464,photo,,
3_1527403357433909250,photo,,
