media_key,media_type,alt_text,duration_ms
3_1532380512605638656,photo,,
7_1532379509067878400,video,,119021.0
3_1532380460923633666,photo,,
3_1532380458650152961,photo,,
16_1532380368787095555,animated_gif,,
3_1532380329742598144,photo,,
3_1532379516898885634,photo,,
3_1532379982000816128,photo,,
3_1532380062695456768,photo,,
3_1532379855966306305,photo,,
3_1532379856092155905,photo,,
3_1532379766539558914,photo,,
3_1532379680187518977,photo,,
3_1532379587363188737,photo,,
3_1532379513023102978,photo,,
3_1532379489124089857,photo,,
3_1532379050794274817,photo,,
3_1532378937393049600,photo,,
16_1532378964034867200,animated_gif,,
3_1532378899451355137,photo,,
3_1532378598719606785,photo,,
3_1532378506130337792,photo,,
3_1532378268065624065,photo,,
