media_key,media_type,alt_text,duration_ms
3_1536248764255547392,photo,,
7_1536248681338310656,video,,37399.0
3_1536248408796565506,photo,,
3_1536244639753068544,photo,,
3_1536248378949980160,photo,,
7_1536248208950644736,video,,28795.0
3_1536248170073694208,photo,,
3_1536247787527864320,photo,,
3_1536247847288553472,photo,,
16_1536247708645834758,animated_gif,,
3_1536246596060561408,photo,,
3_1536247411404062720,photo,,
3_1536247411580207104,photo,,
7_1536247255518195713,video,,94250.0
3_1536246490816950272,photo,,
7_1536246412241141760,video,,20526.0
7_1536242555196780545,video,,108350.0
3_1536245099985657856,photo,,
3_1536245349517762560,photo,,
3_1536245434519531520,photo,,
3_1536245485459357696,photo,,
