media_key,media_type,alt_text,duration_ms
3_1539774487897440257,photo,,
3_1539774487905828865,photo,,
3_1539775708586577920,photo,,
3_1539775649107288067,photo,,
3_1539775401202966531,photo,,
3_1539775404021809152,photo,,
3_1539775405992943620,photo,,
3_1539761440269258752,photo,,
3_1539761440260866050,photo,,
3_1539761440260759553,photo,,
3_1539775312409624577,photo,,
3_1539775319196008449,photo,,
3_1539775329639825409,photo,,
3_1539775337298526220,photo,,
3_1539775097929474048,photo,,
3_1539775227210518533,photo,,
3_1539774555866161152,photo,,
3_1539774490233765890,photo,,
3_1539774455001513984,photo,,
3_1539774433124139008,photo,,
3_1539774914453839872,photo,,
3_1539775001544593409,photo,,
3_1539774679694671872,photo,,
7_1539774522576060423,video,,10043.0
3_1539774610593484800,photo,,
3_1539774610597707776,photo,,
3_1539774610601873408,photo,,
3_1539774601240125440,photo,,
3_1539774394741841920,photo,,
3_1539774045910188032,photo,,
3_1539774163543621632,photo,,
3_1539774163551981569,photo,,
3_1539773778674257920,photo,,
3_1539773764543594498,photo,,
3_1539773769178300416,photo,,
3_1539773772936380416,photo,,
3_1539773039516061697,photo,,
3_1539773462138552321,photo,,
