media_key,media_type,alt_text,duration_ms
3_1537540008294420480,photo,,
3_1537540029299494912,photo,,
3_1537540064326164485,photo,,
16_1537540229107798018,animated_gif,,
7_1537540148560158721,video,,45003.0
3_1537539726948843527,photo,,
3_1537539773631541249,photo,,
3_1537539867202269185,photo,,
16_1537540062467919872,animated_gif,,
3_1537539915755319301,photo,,
3_1537539932876464129,photo,,
3_1537539951541161985,photo,,
16_1537540011024842752,animated_gif,,
7_1537539993199071236,video,,11966.0
3_1537540011150569473,photo,,
3_1537539316934639620,photo,,
3_1537539953726464002,photo,,
3_1537539953747435523,photo,,
3_1537539931098300420,photo,,
3_1537539293584949250,photo,,
3_1537539731965222914,photo,,
3_1537539807450210305,photo,,
3_1537539807768891392,photo,,
3_1537539508450873347,photo,,
3_1537539535508234242,photo,,
3_1537539568056078336,photo,,
3_1537539614143135747,photo,,
7_1537539611534180354,video,,15666.0
3_1537539618647711747,photo,,
3_1537539486694907916,photo,,
3_1537539331841470464,photo,,
3_1537539331841466368,photo,,
3_1537539331824709632,photo,,
3_1537539331849854976,photo,,
3_1537539276103106565,photo,,
3_1537539224559288324,photo,,
3_1537539237800775685,photo,,
3_1537539247430844417,photo,,
3_1537539256154980353,photo,,
3_1537539157630668800,photo,,
3_1537539096951738368,photo,,
3_1537538963866636288,photo,,
3_1537538929792016385,photo,,
