media_key,media_type,alt_text,duration_ms
3_1522221631728685056,photo,,
3_1522221565055700994,photo,,
3_1522220636868804610,photo,,
3_1522221293260910593,photo,,
3_1522221297258102788,photo,,
3_1522221300923924480,photo,,
3_1522221049751891969,photo,,
3_1522220689310158849,photo,,
3_1522220645018644480,photo,,
16_1522220664782192643,animated_gif,,
3_1522220495458152448,photo,,
3_1522220518820413440,photo,,
3_1522220529050353664,photo,,
3_1522220195766407172,photo,,
3_1522220503347253248,photo,,
3_1522220503343058945,photo,,
3_1522220503359836162,photo,,
16_1522220344643186691,animated_gif,,
7_1522220234110689281,video,,2600.0
16_1522220190381264902,animated_gif,,
3_1522219848910065666,photo,,
3_1522219900055343105,photo,,
16_1522219805520330752,animated_gif,,
3_1522219666344714240,photo,,
3_1522219697541771264,photo,,
3_1522219529660624901,photo,,
16_1522219389030105089,animated_gif,,
3_1522219205172424704,photo,,
3_1522219211254235137,photo,,
3_1522219216601899008,photo,,
3_1522219165309751296,photo,,
