media_key,media_type,alt_text,duration_ms
3_1521922641803849730,photo,,
3_1521922362677112836,photo,,
16_1521922328304791554,animated_gif,,
3_1521921637796491271,photo,,
3_1521921637985267723,photo,,
3_1521921638073311241,photo,,
3_1521921638132035584,photo,,
3_1521921726564687875,photo,,
3_1521921730595414016,photo,,
3_1521921733380423683,photo,,
3_1521921737763475456,photo,,
16_1521921649825783809,animated_gif,,
3_1521921637968486400,photo,,
3_1521921573191667714,photo,,
3_1521921134408699906,photo,,
3_1521920818376323073,photo,,
3_1521920828581027842,photo,,
3_1521920864756940800,photo,,
3_1521920941558743040,photo,,
3_1521920034934870016,photo,,
3_1521920283040489473,photo,,
3_1521920554109915136,photo,,
3_1521921229497810945,photo,,
3_1521921211621593090,photo,,
3_1521921178105008128,photo,,
3_1521920878421983234,photo,,
3_1521920849196072962,photo,,
3_1521920780719824898,photo,,
3_1521920539966726149,photo,,
