media_key,media_type,alt_text,duration_ms
3_1524714624163414016,photo,,
3_1524714086705029121,photo,,
7_1524712982596440065,video,,109388.0
3_1524713855640870913,photo,,
7_1524713514895650817,video,,47280.0
3_1524713144890925057,photo,,
3_1524712575480786945,photo,,
3_1524712412087128065,photo,,
3_1524712759388086273,photo,,
16_1524712754891874310,animated_gif,,
3_1524712280495034368,photo,,
3_1524712289265278976,photo,,
3_1524712299839193089,photo,,
3_1524712530614300673,photo,,
3_1524711977003663361,photo,,
3_1524711753573036032,photo,,
7_1524711812570046469,video,,20100.0
3_1524710948740677632,photo,,
3_1524711080265723905,photo,,
3_1524711562044481537,photo,,
