media_key,media_type,alt_text,duration_ms
3_1519971826491097088,photo,,
3_1519971456167419908,photo,,
3_1519970985499574273,photo,,
3_1519971008832507904,photo,,
3_1519970929014902784,photo,,
3_1519970586910687232,photo,,
7_1519969956971966464,video,,26493.0
3_1519969398747852800,photo,,
3_1519969398739509248,photo,,
3_1519969399096037376,photo,,
3_1519969399553216513,photo,,
3_1519969048276389888,photo,,
3_1519969036305854464,photo,,
3_1519969013970915328,photo,,
3_1519968304836018176,photo,,
3_1519968378647384065,photo,,
3_1519968449380098048,photo,,
3_1519968533345894400,photo,,
3_1519968565214203905,photo,,
3_1519968598516977665,photo,,
3_1519968591491178496,photo,,
3_1519968196610211840,photo,,
7_1519967836298522625,video,,15722.0
3_1519967727137529856,photo,,
