media_key,media_type,alt_text,duration_ms
3_1518636347220803584,photo,,
3_1518636333752848385,photo,,
3_1518636276110483456,photo,,
3_1518636284562280448,photo,,
3_1518636250076528643,photo,,
7_1518636150264635393,video,,8265.0
3_1518636178844831744,photo,,
3_1518635826007187456,photo,,
3_1518635942013288452,photo,,
3_1518635959235006468,photo,,
3_1518430287037931521,photo,,
3_1518635952591179776,photo,,
3_1518635583337381889,photo,,
3_1518635406107070464,photo,,
3_1518635354538057731,photo,,
3_1518635073716826113,photo,,
3_1518635077890158594,photo,,
3_1518635056025247744,photo,,
3_1518634747785879555,photo,,
3_1518634681654300673,photo,,
3_1518634697928187906,photo,,
3_1518634808624259077,photo,,
16_1518634686171566080,animated_gif,,
3_1518634646552170496,photo,,
3_1518634507972186112,photo,,
3_1518634507829596160,photo,,
7_1518634411717271552,video,,42023.0
3_1518634432772591618,photo,,
3_1518634327541649408,photo,,
3_1518634243773112320,photo,,
3_1518633930848677890,photo,,
3_1518633983097118724,photo,,
3_1518600530259582976,photo,,
