media_key,media_type,alt_text,duration_ms
3_1517374678473474048,photo,,
3_1517374267641323520,photo,,
3_1517374282329776129,photo,,
3_1517374298687606784,photo,,
3_1517374443080732672,photo,,
3_1517374276025733120,photo,,
3_1517374161970114560,photo,,
3_1517374104566960129,photo,,
3_1517373957867196416,photo,,
3_1517373967530889217,photo,,
3_1517373782825979904,photo,,
3_1517373742866911232,photo,,
3_1517373710335807488,photo,,
3_1517373181505699840,photo,,
3_1517373185389625344,photo,,
3_1517373116506415104,photo,,
3_1517373116497989633,photo,,
3_1517372638691090435,photo,,
3_1517372184846831616,photo,,
3_1517372426652635136,photo,,
3_1517372389234946048,photo,,
3_1517372027862237184,photo,,
