media_key,media_type,alt_text,duration_ms
3_1514979685331259393,photo,,
3_1514979967993810945,photo,,
3_1514980276656828420,photo,,
3_1514980215608741890,photo,,
16_1514980006413611009,animated_gif,,
3_1514979854080704516,photo,,
3_1514979797176549376,photo,,
3_1514979766230974465,photo,,
3_1514979573578203145,photo,,
3_1514979612715270147,photo,,
3_1514979409568333843,photo,,
3_1514979399342637059,photo,,
3_1514979399346827265,photo,,
3_1514978867676848128,photo,,
3_1514978867676856329,photo,,
3_1514978955736260610,photo,,
3_1514979193981136902,photo,,
7_1514979168240676867,video,,5100.0
3_1514978164078161920,photo,,
3_1514977640494825473,photo,,
