media_key,media_type,alt_text,duration_ms
3_1526660482723086341,photo,,
3_1526660487026561026,photo,,
3_1526660295199956995,photo,,
16_1526660056678387712,animated_gif,,
16_1526659979595358208,animated_gif,,
3_1526659592889024514,photo,,
3_1526658862950060032,photo,,
3_1526658747287977987,photo,,
3_1526659719317839874,photo,,
3_1526659719322116096,photo,,
3_1526659719888355329,photo,,
3_1526659720135819270,photo,,
3_1526659588401025025,photo,,
16_1526659650292162561,animated_gif,,
3_1526659341582946304,photo,,
3_1526659313044946944,photo,,
3_1526659256954519554,photo,,
3_1526656764246114305,photo,,
3_1526656764250411010,photo,,
3_1526658905467670528,photo,,
3_1526658946760679427,photo,,
3_1526658998535077888,photo,,
3_1526659038989230081,photo,,
7_1526658819610271744,video,,30116.0
3_1526658387731042304,photo,,
3_1526658387735240704,photo,,
3_1526658387739484160,photo,,
3_1526658847523340288,photo,,
3_1526658060327993345,photo,,
3_1526658332001456129,photo,,
3_1526658029688610821,photo,,
7_1526658192301772802,video,,1100.0
3_1526657863749443585,photo,,
3_1526657534228148224,photo,,
3_1526657728961290243,photo,,
