media_key,media_type,alt_text,duration_ms
7_1528360510676148229,video,,5233.0
3_1528360453058940928,photo,,
3_1528360251111706625,photo,,
3_1528360089177837569,photo,,
7_1528360281101025280,video,,12500.0
3_1528360284380872706,photo,,
3_1528360097440841728,photo,,
3_1528359578965946369,photo,,
3_1528359442949058560,photo,,
3_1528359949780262912,photo,,
3_1528359917245059072,photo,,
3_1528359745886703616,photo,,
3_1528359745882533888,photo,,
3_1528359551334072320,photo,,
3_1528357670574379008,photo,,
3_1528359422652735490,photo,,
3_1528359091520712710,photo,,
3_1528359033094254594,photo,,
3_1528358837996118016,photo,,
3_1528358800297713666,photo,,
3_1528358578079379463,photo,,
3_1528358582009352196,photo,,
3_1528358557116080129,photo,,
3_1528358541966311425,photo,,
3_1528358248968925184,photo,,
3_1528357885087981568,photo,,
3_1528357926930640898,photo,,
