media_key,media_type,alt_text,duration_ms
3_1515747148112957444,photo,,
3_1515747151590006790,photo,,
3_1515747155427819520,photo,,
3_1515746792536612864,photo,,
3_1515744065178025998,photo,,
7_1515746713335590913,video,,14700.0
7_1515746642187755520,video,,19866.0
3_1515746537866899456,photo,,
3_1515745614105042945,photo,,
3_1515745965268942861,photo,,
3_1515745955143954438,photo,,
3_1515745840257966081,photo,,
3_1515745444118528000,photo,,
3_1515745614495203337,photo,,
3_1515745584363278336,photo,,
3_1515745584354926592,photo,,
3_1515745584363225105,photo,,
3_1515745584388481024,photo,,
3_1515744122459631620,photo,,
7_1515745444693000193,video,,7000.0
3_1515743724839526405,photo,,
3_1515743806854991874,photo,,
3_1515743885707907077,photo,,
7_1515744925589155850,video,,73547.0
3_1515744702276018178,photo,,
