media_key,media_type,alt_text,duration_ms
3_1518963183767064576,photo,,
3_1518963124699037697,photo,,
3_1518962978388856833,photo,,
3_1518962450854400001,photo,,
3_1518962710570061825,photo,,
7_1518962482546716672,video,,13107.0
3_1518962211716182017,photo,,
3_1518962092459524097,photo,,
3_1518961481043234816,photo,,
3_1518961496834727936,photo,,
3_1518961809595674624,photo,,
3_1518961751840145408,photo,,
16_1518961119741755392,animated_gif,,
3_1518961082433474560,photo,,
3_1518960732452257792,photo,,
3_1518960737141637122,photo,,
