media_key,media_type,alt_text,duration_ms
3_1539021689794740224,photo,,
3_1539021689790545920,photo,,
7_1530687698759208960,video,,4200.0
3_1539021261766115329,photo,,
3_1539021213946654720,photo,,
3_1539021179205390341,photo,,
3_1539021193247875072,photo,,
3_1539021196892807174,photo,,
3_1539021204870385664,photo,,
3_1539021025626599425,photo,,
3_1539020800757473286,photo,,
3_1539020763826487296,photo,,
3_1539020683069603848,photo,,
7_1539019360756441089,video,,76970.0
3_1539020544045158402,photo,,
3_1537876788885524481,photo,,
7_1538688959722704897,video,,20000.0
3_1539020202121338881,photo,,
3_1539020150329864193,photo,,
3_1539020150329864192,photo,,
3_1539020020377800704,photo,,
3_1539020020293853186,photo,,
3_1539020020360941568,photo,,
3_1539020020348399616,photo,,
3_1539020016586088448,photo,,
3_1539019518852444160,photo,,
3_1539019597223010304,photo,,
