media_key,media_type,alt_text,duration_ms
3_1519741126495936513,photo,,
3_1519741154358665217,photo,,
3_1519741190874140672,photo,,
3_1519741056442544128,photo,,
3_1519741041754189824,photo,,
3_1519740667936792577,photo,,
3_1519740946996502529,photo,,
3_1519740965220716545,photo,,
3_1519741000482103296,photo,,
3_1519740570805182465,photo,,
3_1519740936556851201,photo,,
3_1519740755253862400,photo,,
3_1519740827362369537,photo,,
3_1519740721523273734,photo,,
3_1519740792537067521,photo,,
3_1519740775667585033,photo,,
3_1519740769636167682,photo,,
3_1519740755119689734,photo,,
3_1519740569555251203,photo,,
3_1519740610839732224,photo,,
3_1519740693639479296,photo,,
3_1519740649599295489,photo,,
3_1519740611536072707,photo,,
