media_key,media_type,alt_text,duration_ms
3_1521705905783734274,photo,,
16_1521705915384270848,animated_gif,,
3_1521705916764147713,photo,,
3_1521705902113714176,photo,,
16_1521705858584834048,animated_gif,,
16_1521705855925866502,animated_gif,,
3_1521705826100330496,photo,,
3_1521705807360008192,photo,,
3_1521705809780031489,photo,,
3_1521705753827979264,photo,what the hell Roblox,
3_1521705485753151490,photo,,
16_1521705711335788545,animated_gif,,
3_1521705702347137030,photo,,
3_1521705703739912193,photo,,
3_1521705658802126849,photo,,
16_1521705681962864641,animated_gif,,
3_1521705663000371202,photo,,
3_1521705646911102976,photo,,
3_1521705619840901120,photo,,
3_1521705618054455296,photo,,
3_1521705595191312384,photo,,
16_1521705579068022785,animated_gif,,
7_1521705498835361792,video,,7541.0
3_1521705557228658689,photo,"What happened, please fix it ASAP 🙏🙏
",
16_1521705554774827009,animated_gif,,
16_1521705538093912065,animated_gif,,
3_1521705531726987264,photo,,
