media_key,media_type,alt_text,duration_ms
7_1525544141920296961,video,,2369.0
7_1525543894871580672,video,,24401.0
3_1525543907601391618,photo,,
3_1525543837548130304,photo,,
3_1525543642257100804,photo,,
7_1525540391344390144,video,,296302.0
3_1525543228895895554,photo,,
3_1525543228908478464,photo,,
3_1525542807246475265,photo,,
3_1525543450069835776,photo,,
3_1525543160952266752,photo,,
3_1525543266753601538,photo,,
7_1525543295652270080,video,,2646.0
3_1525543339864498177,photo,,
3_1525542904734920704,photo,,
3_1525542943318319104,photo,,
3_1525542608201994240,photo,,
3_1525542848682147849,photo,,
3_1525542931423277056,photo,,
3_1525542744478842881,photo,,
3_1525542748048220161,photo,,
3_1525542718788845568,photo,,
3_1525542117635915778,photo,,
3_1525542528086331393,photo,,
3_1525542374855909376,photo,,
3_1525542293666603008,photo,,
3_1525542006646267906,photo,,
3_1525541442285981704,photo,,
3_1525540924905996289,photo,,
3_1525540952483446785,photo,,
3_1525541411743010816,photo,,
