media_key,media_type,alt_text,duration_ms
3_1538978896103755777,photo,,
3_1538978745318617089,photo,,
3_1538978498123112448,photo,,
3_1538978663001206789,photo,,
3_1538978570617475072,photo,,
3_1538977735334580229,photo,,
3_1538977852322119680,photo,,
3_1538978089606459392,photo,,
3_1538978502715883522,photo,,
3_1538978456913977344,photo,,
3_1538978293218742272,photo,,
3_1538978360151486465,photo,,
3_1538978226541846529,photo,,
3_1538978256027799553,photo,,
3_1538978256497541120,photo,,
3_1538978050444079108,photo,,
3_1538978115506012162,photo,,
3_1538978146229399554,photo,,
3_1538978050225885185,photo,,
3_1538978050385317888,photo,,
3_1538977780460683265,photo,,
3_1538977786429177856,photo,,
3_1538977917455278080,photo,,
3_1538977891655901184,photo,,
3_1538977841404334080,photo,,
3_1538977844386480128,photo,,
3_1538976325171544073,photo,,
3_1538976325171560450,photo,,
3_1538976325179932673,photo,,
3_1538977209859424256,photo,,
3_1538977209901371394,photo,,
3_1538976954052923392,photo,,
3_1538976954048733184,photo,,
3_1538976954065494018,photo,,
3_1538976954048729090,photo,,
3_1538977303069216768,photo,,
3_1538977249944387585,photo,,
3_1538977149947977731,photo,,
3_1538977146168909828,photo,,
3_1538977119992221700,photo,,
3_1538977119996366872,photo,,
3_1538977120000647169,photo,,
3_1538977119988064259,photo,,
