media_key,media_type,alt_text,duration_ms
3_1522272719361949698,photo,,
3_1522272250329808897,photo,,
3_1522272375223500804,photo,,
3_1522272367845781508,photo,,
3_1522272201130532866,photo,,
3_1522271668399312899,photo,,
3_1522271904790286336,photo,,
16_1522271811622293504,animated_gif,,
3_1522271562371579907,photo,,
16_1522271763580829697,animated_gif,,
3_1522271530364940289,photo,,
3_1522271413981388803,photo,,
3_1522271374148087808,photo,,
3_1522271374303236101,photo,,
3_1522271374152282114,photo,,
3_1522271357295288320,photo,,
3_1522270986191572999,photo,,
7_1522270612307476482,video,,14240.0
3_1522270890397941761,photo,,
3_1522270753311313921,photo,,
3_1522270670641577987,photo,,
16_1522270661875482624,animated_gif,,
3_1522270492438147072,photo,,
3_1522270303962996736,photo,,
3_1522270148492734466,photo,,
