media_key,media_type,alt_text,duration_ms
3_1521653560131432449,photo,,
3_1521653642482401280,photo,,
3_1521653549926686720,photo,,
3_1521653633598865409,photo,,
3_1521653536014184453,photo,,
3_1521653537121390593,photo,,
3_1521653611784146944,photo,,
3_1521653609062191104,photo,,
3_1521653570176757761,photo,,
3_1521653551054925826,photo,,
3_1521653593710874624,photo,,
3_1521653581299990528,photo,,
3_1521653559972057090,photo,,
3_1521653563621052416,photo,,
16_1521653553663725571,animated_gif,,
3_1521653507841040385,photo,,
3_1521653554292789250,photo,,
3_1521653551331749888,photo,,
3_1521653511674490880,photo,,
3_1521653539424161799,photo,,
3_1521653540866904065,photo,,
3_1521653544868360192,photo,,
3_1521653324264755201,photo,,
3_1521653324294115377,photo,,
16_1521653522328133632,animated_gif,,
3_1521653518309937157,photo,,
3_1521653468532207616,photo,,
3_1521653497023897600,photo,,
