media_key,media_type,alt_text,duration_ms
3_1520679036204298240,photo,,
3_1520678907086782465,photo,,
3_1520678231044632576,photo,,
3_1520678805052227584,photo,,
3_1520678642019446784,photo,,
3_1520678642707271680,photo,,
3_1520678643269259265,photo,,
3_1520678643709657089,photo,,
3_1520678451333672960,photo,,
3_1520678451694301186,photo,,
3_1520678451983704064,photo,,
3_1520678452260589569,photo,,
3_1520678514906832897,photo,,
3_1520678517830209536,photo,,
3_1520678353908367360,photo,,
3_1520677952761270272,photo,,
3_1520677885820162048,photo,,
3_1520677837858037762,photo,,
3_1520677835609890816,photo,,
3_1520650286175596546,photo,,
3_1520677506386644993,photo,,
3_1520677696266641409,photo,,
3_1520677698602893313,photo,,
3_1520677633457111040,photo,,
3_1520677377923186688,photo,,
3_1520677227461070848,photo,,
3_1520677231588167680,photo,,
3_1520677238089433088,photo,,
3_1520676945205383169,photo,,
3_1520676620914561024,photo,,
3_1520676621061353472,photo,,
3_1520676621250084864,photo,,
3_1520676027156078592,photo,,
3_1520676535300153346,photo,,
3_1520676565482450945,photo,,
3_1520676597568872448,photo,,
3_1520676403859329024,photo,,
3_1520676412679933952,photo,,
3_1520676420892368896,photo,,
3_1520676430807695360,photo,,
3_1520676274569678848,photo,,
3_1520676220261728258,photo,,
3_1520676222891487233,photo,,
3_1520670964245180416,photo,,
3_1520671073884286976,photo,,
3_1520671151889911808,photo,,
3_1520673537068986368,photo,,
3_1520675803423703041,photo,,
3_1520675777976672259,photo,,
7_1520675705805164544,video,,13205.0
7_1520675543477362688,video,,22385.0
3_1520675512615636993,photo,,
