media_key,media_type,alt_text,duration_ms
3_1514452927884275716,photo,,
3_1514452791468519425,photo,,
3_1514452640310206472,photo,,
3_1514452224402931721,photo,,
7_1514452476916899840,video,,9966.0
3_1514452016097116164,photo,,
3_1514451868088418304,photo,,
3_1514451818402947072,photo,,
3_1514451543944478721,photo,,
3_1514451516580532224,photo,,
3_1514451312930291717,photo,,
3_1514451353459851267,photo,,
3_1514451382463463432,photo,,
3_1514451442127421440,photo,,
3_1514451398611460100,photo,,
3_1514451018561384449,photo,,
3_1514450690608930825,photo,,
3_1514450447519477760,photo,,
3_1514449383156183040,photo,,
3_1514449516698607618,photo,,
3_1514449605244583942,photo,,
3_1514449703332560897,photo,,
3_1514450364153614341,photo,,
3_1514450295115304965,photo,,
3_1514449426000998402,photo,,
3_1514449903316967425,photo,,
