media_key,media_type,alt_text,duration_ms
3_1527839207116656640,photo,,
3_1527839210803466240,photo,,
3_1527839030263443456,photo,,
3_1527838836340015104,photo,,
3_1527838517019021312,photo,,
3_1527838143537639424,photo,,
3_1527838379504988160,photo,,
3_1527838317076791299,photo,,
3_1527837679471284224,photo,,
3_1527838086217998337,photo,,
3_1527838089288339458,photo,,
3_1527838034212794368,photo,,
3_1527838036494471168,photo,,
3_1527837444401405958,photo,,
3_1527837304093655040,photo,,
3_1527837122907893761,photo,,
3_1527837052493914113,photo,,
3_1527837052531748865,photo,,
3_1527837032113766401,photo,,
16_1527836954498174977,animated_gif,,
3_1527836581733752832,photo,,
3_1527836362371543041,photo,,
3_1527836269262295042,photo,,
