media_key,media_type,alt_text,duration_ms
3_1539158875022057472,photo,,
3_1539158430585593856,photo,,
3_1539158254898581504,photo,,
3_1539158146396168193,photo,,
3_1539156360285257731,photo,,
3_1539156427146665984,photo,,
3_1539156444163067904,photo,,
3_1539156533472333829,photo,,
3_1539157764051718145,photo,,
3_1539154058875146241,photo,,
3_1539154078114398208,photo,,
3_1539154164009533440,photo,,
3_1539154205675786240,photo,,
3_1539157316943024129,photo,,
7_1539157101620101120,video,,23838.0
3_1539157200752349186,photo,,
3_1539156837198708736,photo,,
3_1539156854793814016,photo,,
7_1539157013435138048,video,,23166.0
3_1539157039246905344,photo,,
7_1539156199274270720,video,,20360.0
3_1539156733477650432,photo,,
7_1539156037856415744,video,,6846.0
3_1539150208587956224,photo,,
